Date,Open,High,Low,Close,Volume,KlineReservedVolume,close_time_utc,price_source,volume_source,binance_symbol,shares_multiplier,token_volume_24h_usd,market_status,collected_at_utc
2025-09-17,156.03157577324663,156.96185063821827,155.7427009467554,156.96185063821827,,0.0,2025-09-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-09-18,157.1772827122117,157.3878186027053,155.16788900387294,155.5664383407608,,0.0,2025-09-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-09-19,155.78676659825408,155.8944826352508,152.8245755808443,153.08733710225744,,0.0,2025-09-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-09-22,153.04000765483775,153.4855603533242,152.4965312863543,152.85325350683965,,0.0,2025-09-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-09-23,152.90291451684195,156.17030129882127,152.66300152534924,154.34076007821923,,0.0,2025-09-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-09-24,154.28853444729972,156.741522380725,154.2297802453015,156.09032997524483,,0.0,2025-09-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-09-25,155.82103988275304,157.56310197199997,155.5958154417599,157.55184074995032,,0.0,2025-09-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-09-26,157.45146898820335,157.75503236519413,156.47712847173304,156.9772383637216,,0.0,2025-09-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-09-29,157.04508575771575,157.5885621261992,152.36270194427948,153.0351114713379,,0.0,2025-09-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-09-30,152.9763572693397,153.20158171033282,150.79918799948493,153.06938475583686,,0.0,2025-09-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-10-01,152.7756137458458,152.7756137458458,150.0517033323499,151.292070145391,,0.0,2025-10-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-10-02,151.33613579688966,153.22606262783208,150.1953250414244,150.4150148365893,,0.0,2025-10-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-10-03,150.4450303999168,151.04236478689862,149.16712650645576,150.44013421641696,,0.0,2025-10-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-10-06,150.1659479404253,151.67070866245837,149.88849786851267,150.80105246616165,,0.0,2025-10-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-10-07,150.6653586574101,151.72713130187395,148.3510962495595,151.63806678630155,,0.0,2025-10-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-10-08,151.55646405438296,152.175015562943,149.72529142543874,150.49562462249418,,0.0,2025-10-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-10-09,150.54785025341369,151.54667168738325,148.41898966767855,148.75584709246826,,0.0,2025-10-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-10-10,148.49634936697618,148.9027325974638,145.50757892781914,146.24900114054464,,0.0,2025-10-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-10-13,146.6406958205327,148.79946719126843,146.4142473336646,148.25154019198365,,0.0,2025-10-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-10-14,148.23685164148407,150.2344945094232,146.65864816695327,149.72529142543874,,0.0,2025-10-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-10-15,149.4315204154477,150.92975256640204,147.95940156957144,148.97751102882032,,0.0,2025-10-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-10-16,149.10347612095768,149.51475553494515,147.1988607395157,148.2332441334814,,0.0,2025-10-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-10-17,148.12913560448737,150.94688920865153,147.02586192944207,149.9292987448536,,0.0,2025-10-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
2025-10-20,150.48419986791563,151.48710178121397,149.60451922552133,151.3214472463901,,0.0,2025-10-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,CVXON,1.0212035558210433,,,2026-07-14T23:26:44.556557+00:00
